ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
mnr.material-natural-resource.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenBiol.owl#Transpiration> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770180363068503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenBiol.owl#BiologicalPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenBiol.owl#BiologicalPhenomena> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770180363068503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenBiol.owl#BiologicalPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenBiol.owl#BiologicalPhenomena> <A_TOP>) }
Done.
",2,0.05813741683959961,0.020760297775268555,5.804222583770752
mnr.material-natural-resource.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenHydro.owl#HydrospherePhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770185882126003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770185882126003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <A_TOP>) }
Done.
",2,0.04253530502319336,0.03423452377319336,5.1336541175842285
mnr.material-natural-resource.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmoBoundaryLayer.owl#SkinLayer> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry3D.owl#Layer>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770191184177103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmoBoundaryLayer.owl#SkinLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmo.owl#AtmosphereLayer> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmoBoundaryLayer.owl#AtmosphericBoundaryLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmoBoundaryLayer.owl#AtmosphericBoundaryLayer> <http://sweet.jpl.nasa.gov/2.3/realmAtmo.owl#AtmosphereLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmoBoundaryLayer.owl#SkinLayer> <http://sweet.jpl.nasa.gov/2.3/realmAtmoBoundaryLayer.owl#AtmosphericBoundaryLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmo.owl#AtmosphereLayer> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770191184177103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmoBoundaryLayer.owl#SkinLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmo.owl#AtmosphereLayer> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmoBoundaryLayer.owl#AtmosphericBoundaryLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmoBoundaryLayer.owl#AtmosphericBoundaryLayer> <http://sweet.jpl.nasa.gov/2.3/realmAtmo.owl#AtmosphereLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmoBoundaryLayer.owl#SkinLayer> <http://sweet.jpl.nasa.gov/2.3/realmAtmoBoundaryLayer.owl#AtmosphericBoundaryLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmo.owl#AtmosphereLayer> <A_TOP>) }
Done.
",1,0.0626223087310791,0.03135037422180176,5.350681304931641
mnr.material-natural-resource.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propEnergyFlux.owl#BulkHeatFlux> <http://sweet.jpl.nasa.gov/2.3/propEnergyFlux.owl#HeatFlow>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770196683698903>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propEnergyFlux.owl#HeatFlow> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propEnergyFlux.owl#HeatFlow> <http://sweet.jpl.nasa.gov/2.3/propEnergyFlux.owl#ThermalFlux>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propEnergyFlux.owl#ThermalFlux> <http://sweet.jpl.nasa.gov/2.3/propEnergyFlux.owl#HeatFlow>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propEnergyFlux.owl#ThermalFlux> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770196683698903>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propEnergyFlux.owl#HeatFlow> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propEnergyFlux.owl#HeatFlow> <http://sweet.jpl.nasa.gov/2.3/propEnergyFlux.owl#ThermalFlux>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propEnergyFlux.owl#ThermalFlux> <http://sweet.jpl.nasa.gov/2.3/propEnergyFlux.owl#HeatFlow>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propEnergyFlux.owl#ThermalFlux> <A_TOP>) }
Done.
",2,0.0778801441192627,0.03241395950317383,5.2932960987091064
moc.material-organic-compound.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathGraph.owl#OrderedVertexPair> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Container>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770202009910303>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Seq> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Array> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#OrderedPair> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#OrderedPair> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Array>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathGraph.owl#OrderedVertexPair> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#OrderedPair>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Array> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Seq>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathGraph.owl#OrderedVertexPair> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770202009910303>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Seq> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Array> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#OrderedPair> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#OrderedPair> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Array>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathGraph.owl#OrderedVertexPair> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#OrderedPair>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Array> <http://sweet.jpl.nasa.gov/2.3/reprMath.owl#Seq>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathGraph.owl#OrderedVertexPair> <A_TOP>) }
Done.
",1,0.06417512893676758,0.03149127960205078,5.356887340545654
moc.material-organic-compound.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#LineOfSightPropagation> <http://sweet.jpl.nasa.gov/2.3/procWave.owl#WaveProcess>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770207626895603>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#LineOfSightPropagation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#Propagation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#WavePropagation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#Propagation> <http://sweet.jpl.nasa.gov/2.3/procWave.owl#WavePropagation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#WavePropagation> <http://sweet.jpl.nasa.gov/2.3/procWave.owl#Propagation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#LineOfSightPropagation> <http://sweet.jpl.nasa.gov/2.3/procWave.owl#WavePropagation>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770207626895603>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#LineOfSightPropagation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#Propagation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#WavePropagation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#Propagation> <http://sweet.jpl.nasa.gov/2.3/procWave.owl#WavePropagation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#WavePropagation> <http://sweet.jpl.nasa.gov/2.3/procWave.owl#Propagation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procWave.owl#LineOfSightPropagation> <http://sweet.jpl.nasa.gov/2.3/procWave.owl#WavePropagation>) }
Done.
",1,0.03133821487426758,0.058992862701416016,5.402406454086304
moc.material-organic-compound.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrSediment.owl#Sand> <http://sweet.jpl.nasa.gov/2.3/matr.owl#MixedChemicalSubstance>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770213089865603>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#MixedChemicalSubstance> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrSediment.owl#Sediment> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture> <http://sweet.jpl.nasa.gov/2.3/matr.owl#MixedChemicalSubstance>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrSediment.owl#Sediment> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#MixedChemicalSubstance> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770213089865603>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#MixedChemicalSubstance> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrSediment.owl#Sediment> <http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture> <http://sweet.jpl.nasa.gov/2.3/matr.owl#MixedChemicalSubstance>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matrSediment.owl#Sediment> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#Mixture> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/matr.owl#MixedChemicalSubstance> <A_TOP>) }
Done.
",3,0.09315705299377441,0.032377004623413086,5.485079288482666
moc.material-organic-compound.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#EuphoticZone> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770218738880803>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#EuphoticZone> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#EuphoticZone> <http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#PhoticZone>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#PhoticZone> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#WaterBodyLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#PhoticZone> <http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#EuphoticZone>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#PhoticZone> <http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#WaterBodyLayer>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770218738880803>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#EuphoticZone> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#EuphoticZone> <http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#PhoticZone>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#PhoticZone> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#WaterBodyLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#PhoticZone> <http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#EuphoticZone>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#PhoticZone> <http://sweet.jpl.nasa.gov/2.3/realmOcean.owl#WaterBodyLayer>) }
Done.
",1,0.06295633316040039,0.03115701675415039,5.542236328125
moc.material-organic-compound.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propCharge.owl#ElectricChargeDensity> <http://org.semanticweb.owlapi/error#Error492>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770224497733103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ScientificQuantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ElectromagneticQuantity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propCharge.owl#ElectricChargeDensity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propCharge.owl#ElectricChargeDensity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ElectromagneticQuantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ElectromagneticQuantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ScientificQuantity> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770224497733103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ScientificQuantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ElectromagneticQuantity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#Quantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propCharge.owl#ElectricChargeDensity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propCharge.owl#ElectricChargeDensity> <http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ElectromagneticQuantity>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ElectromagneticQuantity> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propQuantity.owl#ScientificQuantity> <A_TOP>) }
Done.
",1,0.09363508224487305,0.046892642974853516,5.53265643119812
nemo.neural-electromagnetic-ontology.24.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_5902000> <http://purl.obolibrary.org/obo/IAO_0000100>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770229725220603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000100> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_2000000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_2000000> <http://purl.obolibrary.org/obo/IAO_0000100>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770229725220603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000100> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_2000000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_2000000> <http://purl.obolibrary.org/obo/IAO_0000100>) }
Done.
",2,0.03125476837158203,0.03125476837158203,4.495720386505127
nemo.neural-electromagnetic-ontology.24.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_9248000> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>)
Ontology size: 7
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770234230971303>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_8791000> <http://purl.org/obo/owl/PATO#PATO_0001018>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_7158000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_8791000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0761000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_7158000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0761000>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_9248000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_5035000>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_5035000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_7158000>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_5035000> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_9248000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0761000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_8791000>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont770234230971303>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_8791000> <http://purl.org/obo/owl/PATO#PATO_0001018>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_7158000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_8791000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0761000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_7158000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0761000>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_9248000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_5035000>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_5035000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_7158000>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_5035000> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_9248000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0761000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_8791000>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) }
Done.
",1,0.12533283233642578,0.03135538101196289,4.53743577003479
