ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
ato.amphibian-taxonomy-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001000> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771067193305003>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001000> <http://purl.obolibrary.org/obo/ATO_0000995>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001716> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001716> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000995> <http://purl.obolibrary.org/obo/ATO_0001716>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000995> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771067193305003>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001000> <http://purl.obolibrary.org/obo/ATO_0000995>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001716> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001716> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000995> <http://purl.obolibrary.org/obo/ATO_0001716>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000995> <A_TOP>) }
Done.
",1,0.04153013229370117,0.026941776275634766,5.13733172416687
ato.amphibian-taxonomy-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003107> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771072423593903>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001174> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001713> <http://purl.obolibrary.org/obo/ATO_0001174>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001175> <http://purl.obolibrary.org/obo/ATO_0001713>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001713> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001174> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003107> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003107> <http://purl.obolibrary.org/obo/ATO_0001175>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001175> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771072423593903>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001174> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001713> <http://purl.obolibrary.org/obo/ATO_0001174>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001175> <http://purl.obolibrary.org/obo/ATO_0001713>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001713> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001174> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003107> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003107> <http://purl.obolibrary.org/obo/ATO_0001175>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001175> <A_TOP>) }
Done.
",1,0.07371282577514648,0.039084672927856445,5.0080859661102295
ato.amphibian-taxonomy-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003244> <http://purl.obolibrary.org/obo/ATO_0000001>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771077593714003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000032> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000032> <http://purl.obolibrary.org/obo/ATO_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000001> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771077593714003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000032> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000032> <http://purl.obolibrary.org/obo/ATO_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000001> <A_TOP>) }
Done.
",2,0.03294825553894043,0.027236223220825195,5.045459270477295
ato.amphibian-taxonomy-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000686> <http://purl.obolibrary.org/obo/ATO_0000000>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771083143829803>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000686> <http://purl.obolibrary.org/obo/ATO_0001732>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001732> <http://purl.obolibrary.org/obo/ATO_0000218>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000686> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000218> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000218> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001732> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771083143829803>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000686> <http://purl.obolibrary.org/obo/ATO_0001732>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001732> <http://purl.obolibrary.org/obo/ATO_0000218>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000686> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000218> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000218> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001732> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) }
Done.
",1,0.0508573055267334,0.03209733963012695,5.619690179824829
ato.amphibian-taxonomy-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003862> <http://purl.obolibrary.org/obo/ATO_0000116>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771088599432603>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001718> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000941> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003862> <http://purl.obolibrary.org/obo/ATO_0000941>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000941> <http://purl.obolibrary.org/obo/ATO_0001718>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003862> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001718> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771088599432603>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001718> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000941> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003862> <http://purl.obolibrary.org/obo/ATO_0000941>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000941> <http://purl.obolibrary.org/obo/ATO_0001718>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003862> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001718> <A_TOP>) }
Done.
",1,0.027904272079467773,0.02866196632385254,5.175835371017456
bao.bioassay-ontology.29.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000815> <http://www.bioassayontology.org/bao#BAO_0003112>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771093704032403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000248> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003112> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000248> <http://www.bioassayontology.org/bao#BAO_0003112>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771093704032403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000248> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003112> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000248> <http://www.bioassayontology.org/bao#BAO_0003112>) }
Done.
",2,0.04251432418823242,0.03127479553222656,5.241312742233276
bao.bioassay-ontology.29.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000476> <http://www.bioassayontology.org/bao#BAO_0003115>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771098889526003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000074> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003115> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000074> <http://www.bioassayontology.org/bao#BAO_0003115>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771098889526003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000074> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003115> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000074> <http://www.bioassayontology.org/bao#BAO_0003115>) }
Done.
",2,0.027363300323486328,0.023865938186645508,5.107023239135742
bao.bioassay-ontology.29.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_66900> <http://www.bioassayontology.org/bao#BAO_0110002>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771104015087403>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52210> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_48705> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24432> <http://www.bioassayontology.org/bao#BAO_0110002>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110002> <http://purl.obolibrary.org/obo/CHEBI_24432>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_66900> <http://purl.obolibrary.org/obo/CHEBI_48705>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_48705> <http://purl.obolibrary.org/obo/CHEBI_52210>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_66900> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24432> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771104015087403>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52210> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_48705> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24432> <http://www.bioassayontology.org/bao#BAO_0110002>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110002> <http://purl.obolibrary.org/obo/CHEBI_24432>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_66900> <http://purl.obolibrary.org/obo/CHEBI_48705>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_48705> <http://purl.obolibrary.org/obo/CHEBI_52210>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_66900> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0110002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24432> <A_TOP>) }
Done.
",2,0.07943439483642578,0.06658267974853516,5.13420033454895
bao.bioassay-ontology.29.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_63932> <http://www.bioassayontology.org/bao#BAO_0002929>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771109517049203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <http://purl.obolibrary.org/obo/CHEBI_52206>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52206> <http://purl.obolibrary.org/obo/CHEBI_24432>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24432> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52206> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_63932> <http://purl.obolibrary.org/obo/CHEBI_23924>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_63932> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771109517049203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <http://purl.obolibrary.org/obo/CHEBI_52206>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52206> <http://purl.obolibrary.org/obo/CHEBI_24432>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24432> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52206> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_63932> <http://purl.obolibrary.org/obo/CHEBI_23924>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_63932> <A_TOP>) }
Done.
",1,0.032929182052612305,0.023339033126831055,5.311928987503052
bao.bioassay-ontology.29.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_10652> <http://purl.obolibrary.org/obo/DOID_863>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771114815010003>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_1289> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1289> <http://purl.obolibrary.org/obo/DOID_331>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_331> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_10652> <http://purl.obolibrary.org/obo/DOID_680>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_10652> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_680> <http://purl.obolibrary.org/obo/DOID_1289>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_680> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771114815010003>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_1289> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1289> <http://purl.obolibrary.org/obo/DOID_331>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_331> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_10652> <http://purl.obolibrary.org/obo/DOID_680>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_10652> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_680> <http://purl.obolibrary.org/obo/DOID_1289>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_680> <A_TOP>) }
Done.
",1,0.0499265193939209,0.02704596519470215,5.1070475578308105
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002626> <http://purl.obolibrary.org/obo/BTO_0001102>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771119830367703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001102> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000234> <http://purl.obolibrary.org/obo/BTO_0001102>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000234> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771119830367703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001102> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000234> <http://purl.obolibrary.org/obo/BTO_0001102>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000234> <A_TOP>) }
Done.
",2,0.04713249206542969,0.02768421173095703,4.695024251937866
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002101> <http://purl.obolibrary.org/obo/BTO_0000583>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771124623082003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000898> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000898> <http://purl.obolibrary.org/obo/BTO_0000583>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000583> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771124623082003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000898> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000898> <http://purl.obolibrary.org/obo/BTO_0000583>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000583> <A_TOP>) }
Done.
",2,0.023386240005493164,0.025770902633666992,4.743583917617798
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000506> <http://purl.obolibrary.org/obo/BTO_0001103>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771129564267703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000722> <http://purl.obolibrary.org/obo/BTO_0001103>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001103> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000722> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771129564267703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000722> <http://purl.obolibrary.org/obo/BTO_0001103>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001103> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000722> <A_TOP>) }
Done.
",2,0.03136181831359863,0.02634596824645996,4.914214611053467
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002811> <http://purl.obolibrary.org/obo/BTO_0000713>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771134471060203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000713> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002812> <http://purl.obolibrary.org/obo/BTO_0000713>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002812> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771134471060203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000713> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002812> <http://purl.obolibrary.org/obo/BTO_0000713>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002812> <A_TOP>) }
Done.
",2,0.02421402931213379,0.029311418533325195,5.06071925163269
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004180> <http://purl.obolibrary.org/obo/BTO_0001560>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771139872500603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001560> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000306> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000306> <http://purl.obolibrary.org/obo/BTO_0001560>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont771139872500603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001560> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000306> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000306> <http://purl.obolibrary.org/obo/BTO_0001560>) }
Done.
",2,0.033330678939819336,0.025159835815429688,5.118125915527344
