ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
ato.amphibian-taxonomy-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002913> <http://purl.obolibrary.org/obo/ATO_0000115>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785635721305503>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001138> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001139> <http://purl.obolibrary.org/obo/ATO_0001138>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002913> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001138> <http://purl.obolibrary.org/obo/ATO_0000182>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002913> <http://purl.obolibrary.org/obo/ATO_0001139>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001139> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785635721305503>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001138> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001139> <http://purl.obolibrary.org/obo/ATO_0001138>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002913> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001138> <http://purl.obolibrary.org/obo/ATO_0000182>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000182> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002913> <http://purl.obolibrary.org/obo/ATO_0001139>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001139> <A_TOP>) }
Done.
",1,0.04952549934387207,0.023316621780395508,5.048733472824097
ato.amphibian-taxonomy-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005531> <http://purl.obolibrary.org/obo/ATO_0000114>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785640737471403>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001735> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001110> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005531> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001101> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001101> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001735> <http://purl.obolibrary.org/obo/ATO_0001101>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005531> <http://purl.obolibrary.org/obo/ATO_0001110>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001110> <http://purl.obolibrary.org/obo/ATO_0001735>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785640737471403>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001735> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001110> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005531> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001101> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001101> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001735> <http://purl.obolibrary.org/obo/ATO_0001101>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005531> <http://purl.obolibrary.org/obo/ATO_0001110>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001110> <http://purl.obolibrary.org/obo/ATO_0001735>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) }
Done.
",1,0.05015826225280762,0.026059865951538086,4.930144786834717
ato.amphibian-taxonomy-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000807> <http://purl.obolibrary.org/obo/ATO_0000224>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785645789210303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000807> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000807> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785645789210303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000807> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000807> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) }
Done.
",1,0.02588176727294922,0.022611141204833984,4.938832521438599
ato.amphibian-taxonomy-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003075> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785650813284203>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001761> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001174> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001713> <http://purl.obolibrary.org/obo/ATO_0001174>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001713> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001174> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001761> <http://purl.obolibrary.org/obo/ATO_0001713>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003075> <http://purl.obolibrary.org/obo/ATO_0001761>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003075> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785650813284203>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001761> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001174> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001713> <http://purl.obolibrary.org/obo/ATO_0001174>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001713> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001174> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001761> <http://purl.obolibrary.org/obo/ATO_0001713>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003075> <http://purl.obolibrary.org/obo/ATO_0001761>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003075> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) }
Done.
",1,0.041097164154052734,0.024405479431152344,4.85089111328125
ato.amphibian-taxonomy-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003537> <http://purl.obolibrary.org/obo/ATO_0000114>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785655599048303>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003537> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003537> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785655599048303>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003537> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003537> <A_TOP>) }
Done.
",1,0.04489946365356445,0.02619767189025879,4.784904718399048
bao.bioassay-ontology.29.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_49103> <http://purl.obolibrary.org/obo/CHEBI_52206>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785660651090703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_25212> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_25212> <http://purl.obolibrary.org/obo/CHEBI_52206>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52206> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785660651090703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_25212> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_25212> <http://purl.obolibrary.org/obo/CHEBI_52206>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52206> <A_TOP>) }
Done.
",2,0.02930927276611328,0.026063203811645508,4.939146280288696
bao.bioassay-ontology.29.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002082> <http://www.bioassayontology.org/bao#BAO_0003115>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785665655075103>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000179> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0001103> <http://www.bioassayontology.org/bao#BAO_0000082>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000082> <http://www.bioassayontology.org/bao#BAO_0000181>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000181> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0001103> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000181> <http://www.bioassayontology.org/bao#BAO_0000179>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002082> <http://www.bioassayontology.org/bao#BAO_0001103>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000082> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002082> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785665655075103>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000179> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0001103> <http://www.bioassayontology.org/bao#BAO_0000082>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000082> <http://www.bioassayontology.org/bao#BAO_0000181>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000181> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0001103> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000181> <http://www.bioassayontology.org/bao#BAO_0000179>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002082> <http://www.bioassayontology.org/bao#BAO_0001103>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000082> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002082> <A_TOP>) }
Done.
",1,0.052411556243896484,0.03424215316772461,5.18572211265564
bao.bioassay-ontology.29.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/UO#UO_0000032> <http://www.bioassayontology.org/bao#BAO_0000077>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785671278685803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/UO#UO_0000003> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000077> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/UO#UO_0000003> <http://www.bioassayontology.org/bao#BAO_0000077>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785671278685803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/UO#UO_0000003> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000077> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/UO#UO_0000003> <http://www.bioassayontology.org/bao#BAO_0000077>) }
Done.
",2,0.035448312759399414,0.027086734771728516,5.6885764598846436
bao.bioassay-ontology.29.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_9269> <http://www.bioassayontology.org/bao#BAO_0002927>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785676677106703>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060159> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9252> <http://purl.obolibrary.org/obo/DOID_655>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <http://www.bioassayontology.org/bao#BAO_0002927>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0014667> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9252> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_655> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060159> <http://purl.obolibrary.org/obo/DOID_9252>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_655> <http://purl.obolibrary.org/obo/DOID_0014667>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9269> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9269> <http://purl.obolibrary.org/obo/DOID_0060159>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <http://purl.obolibrary.org/obo/DOID_4>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785676677106703>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060159> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9252> <http://purl.obolibrary.org/obo/DOID_655>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <http://www.bioassayontology.org/bao#BAO_0002927>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0014667> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9252> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_655> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060159> <http://purl.obolibrary.org/obo/DOID_9252>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_655> <http://purl.obolibrary.org/obo/DOID_0014667>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9269> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9269> <http://purl.obolibrary.org/obo/DOID_0060159>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002927> <http://purl.obolibrary.org/obo/DOID_4>) }
Done.
",2,0.04934287071228027,0.04893183708190918,5.007510423660278
bao.bioassay-ontology.29.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0030031> <http://www.bioassayontology.org/bao#BAO_0003048>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785681600027903>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CLO_0000019> <http://www.bioassayontology.org/bao#BAO_0003048>) SubClassOf(<http://purl.obolibrary.org/obo/CLO_0000019> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003048> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003048> <http://purl.obolibrary.org/obo/CLO_0000019>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785681600027903>) VersionIRI(<null>))) [Axioms: 4 Logical Axioms: 4] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CLO_0000019> <http://www.bioassayontology.org/bao#BAO_0003048>) SubClassOf(<http://purl.obolibrary.org/obo/CLO_0000019> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003048> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0003048> <http://purl.obolibrary.org/obo/CLO_0000019>) }
Done.
",2,0.029089927673339844,0.022440671920776367,4.88742208480835
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000656> <http://purl.obolibrary.org/obo/BTO_0001485>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785686384146703>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000887> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000656> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000655> <http://purl.obolibrary.org/obo/BTO_0001260>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001260> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001260> <http://purl.obolibrary.org/obo/BTO_0000887>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000655> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000656> <http://purl.obolibrary.org/obo/BTO_0000655>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785686384146703>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000887> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000656> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000655> <http://purl.obolibrary.org/obo/BTO_0001260>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001260> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001260> <http://purl.obolibrary.org/obo/BTO_0000887>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000655> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000656> <http://purl.obolibrary.org/obo/BTO_0000655>) }
Done.
",1,0.027566909790039062,0.02121567726135254,4.260839939117432
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004930> <http://purl.obolibrary.org/obo/BTO_0000297>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785690746221903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004930> <http://purl.obolibrary.org/obo/BTO_0001882>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001882> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000167> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004930> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001882> <http://purl.obolibrary.org/obo/BTO_0000167>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont785690746221903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004930> <http://purl.obolibrary.org/obo/BTO_0001882>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001882> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000167> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004930> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001882> <http://purl.obolibrary.org/obo/BTO_0000167>) }
Done.
",1,0.02924370765686035,0.03092026710510254,4.346925973892212
