ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
ato.amphibian-taxonomy-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000774> <http://purl.obolibrary.org/obo/ATO_0000224>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756072318938503>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000774> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000774> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756072318938503>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000774> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000774> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) }
Done.
",1,0.03309059143066406,0.032399892807006836,5.499907970428467
ato.amphibian-taxonomy-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000342> <http://purl.obolibrary.org/obo/ATO_0001411>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756078042974103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001411> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000338> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000338> <http://purl.obolibrary.org/obo/ATO_0001411>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756078042974103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001411> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000338> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000338> <http://purl.obolibrary.org/obo/ATO_0001411>) }
Done.
",2,0.03920459747314453,0.02652120590209961,5.760071039199829
ato.amphibian-taxonomy-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003388> <http://purl.obolibrary.org/obo/ATO_0001717>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756083914207103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756083914207103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) }
Done.
",2,0.02919316291809082,0.028872251510620117,5.695935010910034
ato.amphibian-taxonomy-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001628> <http://purl.obolibrary.org/obo/ATO_0000114>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756089795591103>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001628> <http://purl.obolibrary.org/obo/ATO_0000252>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000251> <http://purl.obolibrary.org/obo/ATO_0000247>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000252> <http://purl.obolibrary.org/obo/ATO_0000251>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000251> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000247> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000247> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000252> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001628> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756089795591103>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001628> <http://purl.obolibrary.org/obo/ATO_0000252>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000251> <http://purl.obolibrary.org/obo/ATO_0000247>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000252> <http://purl.obolibrary.org/obo/ATO_0000251>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000251> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000247> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000247> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000252> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001628> <A_TOP>) }
Done.
",1,0.054993629455566406,0.029868125915527344,5.797293663024902
ato.amphibian-taxonomy-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004517> <http://purl.obolibrary.org/obo/ATO_0000000>)
Ontology size: 7
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756095906408103>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001727> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000480> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004517> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004517> <http://purl.obolibrary.org/obo/ATO_0000480>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001727> <http://purl.obolibrary.org/obo/ATO_0000153>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000480> <http://purl.obolibrary.org/obo/ATO_0001727>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756095906408103>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001727> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000480> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000153> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004517> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0004517> <http://purl.obolibrary.org/obo/ATO_0000480>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001727> <http://purl.obolibrary.org/obo/ATO_0000153>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000480> <http://purl.obolibrary.org/obo/ATO_0001727>) }
Done.
",1,0.09438514709472656,0.033622026443481445,6.055641412734985
bao.bioassay-ontology.29.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_2571> <http://www.bioassayontology.org/bao#BAO_0003114>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756102617925203>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_2571> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3405> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_75> <http://purl.obolibrary.org/obo/DOID_2914>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2914> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_75> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2571> <http://purl.obolibrary.org/obo/DOID_3405>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2914> <http://purl.obolibrary.org/obo/DOID_7>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3405> <http://purl.obolibrary.org/obo/DOID_75>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756102617925203>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_2571> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3405> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_75> <http://purl.obolibrary.org/obo/DOID_2914>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2914> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_75> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2571> <http://purl.obolibrary.org/obo/DOID_3405>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2914> <http://purl.obolibrary.org/obo/DOID_7>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3405> <http://purl.obolibrary.org/obo/DOID_75>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) }
Done.
",1,0.06670212745666504,0.03914213180541992,7.170737981796265
bao.bioassay-ontology.29.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050592> <http://www.bioassayontology.org/bao#BAO_0003114>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756109556055203>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050592> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050737> <http://purl.obolibrary.org/obo/DOID_0050739>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050739> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050737> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050177> <http://purl.obolibrary.org/obo/DOID_630>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050739> <http://purl.obolibrary.org/obo/DOID_0050177>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_630> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050177> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050592> <http://purl.obolibrary.org/obo/DOID_0050737>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_630> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756109556055203>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050592> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050737> <http://purl.obolibrary.org/obo/DOID_0050739>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050739> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050737> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050177> <http://purl.obolibrary.org/obo/DOID_630>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050739> <http://purl.obolibrary.org/obo/DOID_0050177>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_630> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050177> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050592> <http://purl.obolibrary.org/obo/DOID_0050737>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_630> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) }
Done.
",1,0.052446842193603516,0.03026437759399414,6.513330698013306
bao.bioassay-ontology.29.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_9700> <http://purl.obolibrary.org/obo/DOID_7>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756116487880403>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_5614> <http://purl.obolibrary.org/obo/DOID_1492>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4251> <http://purl.obolibrary.org/obo/DOID_5614>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050155> <http://purl.obolibrary.org/obo/DOID_863>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_863> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9700> <http://purl.obolibrary.org/obo/DOID_6195>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5614> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050155> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1492> <http://purl.obolibrary.org/obo/DOID_0050155>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4251> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9700> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_6195> <http://purl.obolibrary.org/obo/DOID_4251>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1492> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_6195> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756116487880403>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_5614> <http://purl.obolibrary.org/obo/DOID_1492>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4251> <http://purl.obolibrary.org/obo/DOID_5614>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050155> <http://purl.obolibrary.org/obo/DOID_863>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_863> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9700> <http://purl.obolibrary.org/obo/DOID_6195>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5614> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050155> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1492> <http://purl.obolibrary.org/obo/DOID_0050155>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4251> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_9700> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_6195> <http://purl.obolibrary.org/obo/DOID_4251>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1492> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_6195> <A_TOP>) }
Done.
",1,0.06644630432128906,0.03758668899536133,7.552016496658325
bao.bioassay-ontology.29.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_50635> <http://purl.obolibrary.org/obo/CHEBI_52206>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756124372301303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52206> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <http://purl.obolibrary.org/obo/CHEBI_52206>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756124372301303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52206> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <http://purl.obolibrary.org/obo/CHEBI_52206>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <A_TOP>) }
Done.
",2,0.03493309020996094,0.02634286880493164,7.102823972702026
bao.bioassay-ontology.29.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_8692> <http://purl.obolibrary.org/obo/DOID_2531>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756131009319703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_1240> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2531> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1240> <http://purl.obolibrary.org/obo/DOID_2531>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756131009319703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_1240> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2531> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1240> <http://purl.obolibrary.org/obo/DOID_2531>) }
Done.
",2,0.03092360496520996,0.030156373977661133,6.332547426223755
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000192> <http://purl.obolibrary.org/obo/BTO_0000415>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756137270070503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000176> <http://purl.obolibrary.org/obo/BTO_0000415>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000176> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000415> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756137270070503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000176> <http://purl.obolibrary.org/obo/BTO_0000415>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000176> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000415> <A_TOP>) }
Done.
",2,0.04097628593444824,0.029803037643432617,5.922153472900391
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0005380> <http://purl.obolibrary.org/obo/BTO_0000400>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756143238228303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002267> <http://purl.obolibrary.org/obo/BTO_0000400>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000400> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002267> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756143238228303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002267> <http://purl.obolibrary.org/obo/BTO_0000400>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000400> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002267> <A_TOP>) }
Done.
",2,0.034983158111572266,0.03198885917663574,6.16680908203125
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002839> <http://purl.obolibrary.org/obo/BTO_0000741>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756149963378103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002144> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002144> <http://purl.obolibrary.org/obo/BTO_0000739>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002839> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000739> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002839> <http://purl.obolibrary.org/obo/BTO_0002144>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756149963378103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002144> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002144> <http://purl.obolibrary.org/obo/BTO_0000739>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002839> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000739> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002839> <http://purl.obolibrary.org/obo/BTO_0002144>) }
Done.
",1,0.04372262954711914,0.030527353286743164,6.5180089473724365
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003503> <http://purl.obolibrary.org/obo/BTO_0000977>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756156170844603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003503> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000811> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001882> <http://purl.obolibrary.org/obo/BTO_0000811>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003503> <http://purl.obolibrary.org/obo/BTO_0001882>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001882> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont756156170844603>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003503> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000811> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001882> <http://purl.obolibrary.org/obo/BTO_0000811>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003503> <http://purl.obolibrary.org/obo/BTO_0001882>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001882> <A_TOP>) }
Done.
",1,0.03424477577209473,0.029374361038208008,5.982116937637329
