ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
mnr.material-natural-resource.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPressure.owl#MonsoonDepression> <http://sweet.jpl.nasa.gov/2.3/phenAtmo.owl#AtmosphericPhenomena>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774232805903503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPressure.owl#MonsoonDepression> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPressure.owl#MonsoonDepression> <http://sweet.jpl.nasa.gov/2.3/phenAtmoPrecipitation.owl#Monsoon>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPrecipitation.owl#Monsoon> <http://sweet.jpl.nasa.gov/2.3/phenAtmoPrecipitation.owl#Storm>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPrecipitation.owl#Storm> <http://sweet.jpl.nasa.gov/2.3/phenAtmoPrecipitation.owl#AtmosphericPrecipitation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPrecipitation.owl#Monsoon> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPrecipitation.owl#Storm> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPrecipitation.owl#AtmosphericPrecipitation> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774232805903503>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPressure.owl#MonsoonDepression> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPressure.owl#MonsoonDepression> <http://sweet.jpl.nasa.gov/2.3/phenAtmoPrecipitation.owl#Monsoon>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPrecipitation.owl#Monsoon> <http://sweet.jpl.nasa.gov/2.3/phenAtmoPrecipitation.owl#Storm>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPrecipitation.owl#Storm> <http://sweet.jpl.nasa.gov/2.3/phenAtmoPrecipitation.owl#AtmosphericPrecipitation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPrecipitation.owl#Monsoon> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPrecipitation.owl#Storm> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPrecipitation.owl#AtmosphericPrecipitation> <A_TOP>) }
Done.
",1,0.051990509033203125,0.03400683403015137,8.688174724578857
mnr.material-natural-resource.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Decrease> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774241747545103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Change> <http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#SystemPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Decrease> <http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#SystemStateChange>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Change> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#SystemPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#SystemStateChange> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#SystemStateChange> <http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Change>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Decrease> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774241747545103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Change> <http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#SystemPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Decrease> <http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#SystemStateChange>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Change> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#SystemPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#SystemStateChange> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#SystemStateChange> <http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Change>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenSystem.owl#Decrease> <A_TOP>) }
Done.
",1,0.09325766563415527,0.035094499588012695,8.7069411277771
mnr.material-natural-resource.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Compaction> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774250468729703>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#SedimentFormation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Compaction> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#MaterialDisplacement> <http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#SedimentFormation> <http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#MaterialDisplacement>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#MaterialDisplacement> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Compaction> <http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#SedimentFormation>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774250468729703>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#SedimentFormation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Compaction> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#MaterialDisplacement> <http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#SedimentFormation> <http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#MaterialDisplacement>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#MaterialDisplacement> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Compaction> <http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#SedimentFormation>) }
Done.
",1,0.054013729095458984,0.031001806259155273,8.417969942092896
moc.material-organic-compound.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#MineralAssessment> <http://sweet.jpl.nasa.gov/2.3/repr.owl#OrdinalScale>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774259157348703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#Level> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#Level> <http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#OrdinalProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#OrdinalProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#MineralAssessment> <http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#Level>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#MineralAssessment> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774259157348703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#Level> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#Level> <http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#OrdinalProperty>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#OrdinalProperty> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#MineralAssessment> <http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#Level>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propOrdinal.owl#MineralAssessment> <A_TOP>) }
Done.
",1,0.0625300407409668,0.03446173667907715,8.48167610168457
moc.material-organic-compound.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#PC> <http://sweet.jpl.nasa.gov/2.3/propIndex.owl#AkasofuEpsilon>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774267654430503>) VersionIRI(<null>))) [Axioms: 8 Logical Axioms: 8] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#GeomagneticIndex> <http://sweet.jpl.nasa.gov/2.3/propIndex.owl#AkasofuEpsilon>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#PC> <http://sweet.jpl.nasa.gov/2.3/propIndex.owl#PolarCapIndex>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#PolarCapIndex> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#AkasofuEpsilon> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#GeomagneticIndex> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#PC> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#PolarCapIndex> <http://sweet.jpl.nasa.gov/2.3/propIndex.owl#PC>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#AkasofuEpsilon> <http://sweet.jpl.nasa.gov/2.3/propIndex.owl#GeomagneticIndex>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774267654430503>) VersionIRI(<null>))) [Axioms: 8 Logical Axioms: 8] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#GeomagneticIndex> <http://sweet.jpl.nasa.gov/2.3/propIndex.owl#AkasofuEpsilon>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#PC> <http://sweet.jpl.nasa.gov/2.3/propIndex.owl#PolarCapIndex>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#PolarCapIndex> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#AkasofuEpsilon> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#GeomagneticIndex> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#PC> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#PolarCapIndex> <http://sweet.jpl.nasa.gov/2.3/propIndex.owl#PC>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/propIndex.owl#AkasofuEpsilon> <http://sweet.jpl.nasa.gov/2.3/propIndex.owl#GeomagneticIndex>) }
Done.
",2,0.04315352439880371,0.02832627296447754,8.46011757850647
moc.material-organic-compound.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Mudslide> <http://sweet.jpl.nasa.gov/2.3/phen.owl#PlanetaryPhenomena>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774276385935303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Slide> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Mudslide> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#MaterialDisplacement> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Slide> <http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#MaterialDisplacement>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Mudslide> <http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Slide>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774276385935303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Slide> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Mudslide> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#MaterialDisplacement> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Slide> <http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#MaterialDisplacement>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Mudslide> <http://sweet.jpl.nasa.gov/2.3/phenGeolGeomorphology.owl#Slide>) }
Done.
",1,0.04466056823730469,0.06720757484436035,9.068860054016113
moc.material-organic-compound.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolSeismicity.owl#Foreshock> <http://sweet.jpl.nasa.gov/2.3/phenGeolSeismicity.owl#SeismicPhenomena>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774285951120303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolSeismicity.owl#Earthquake> <http://sweet.jpl.nasa.gov/2.3/phenGeolSeismicity.owl#SeismicPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolSeismicity.owl#SeismicPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolSeismicity.owl#Earthquake> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774285951120303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolSeismicity.owl#Earthquake> <http://sweet.jpl.nasa.gov/2.3/phenGeolSeismicity.owl#SeismicPhenomena>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolSeismicity.owl#SeismicPhenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenGeolSeismicity.owl#Earthquake> <A_TOP>) }
Done.
",2,0.03878164291381836,0.031096935272216797,9.493483781814575
moc.material-organic-compound.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmo.owl#UpperAtmosphere> <http://sweet.jpl.nasa.gov/2.3/realm.owl#GlobalPlanetaryLayer>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774295434130803>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#GlobalPlanetaryLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmo.owl#AtmosphereLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmo.owl#AtmosphereLayer> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer> <http://sweet.jpl.nasa.gov/2.3/realm.owl#GlobalPlanetaryLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#GlobalPlanetaryLayer> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774295434130803>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#GlobalPlanetaryLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmo.owl#AtmosphereLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmAtmo.owl#AtmosphereLayer> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer> <http://sweet.jpl.nasa.gov/2.3/realm.owl#GlobalPlanetaryLayer>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realm.owl#GlobalPlanetaryLayer> <http://sweet.jpl.nasa.gov/2.3/realm.owl#PlanetaryLayer>) }
Done.
",3,0.05675482749938965,0.029723644256591797,8.566065788269043
nemo.neural-electromagnetic-ontology.24.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_9646000> <http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090102>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774302166556203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://bioontology.org/ontologies/BiomedicalResourceOntology.owl#Ontology> <http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090102>) SubClassOf(<http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090102> <A_TOP>) SubClassOf(<http://bioontology.org/ontologies/BiomedicalResourceOntology.owl#Ontology> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774302166556203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://bioontology.org/ontologies/BiomedicalResourceOntology.owl#Ontology> <http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090102>) SubClassOf(<http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090102> <A_TOP>) SubClassOf(<http://bioontology.org/ontologies/BiomedicalResourceOntology.owl#Ontology> <A_TOP>) }
Done.
",2,0.048845529556274414,0.03226447105407715,5.901491641998291
nemo.neural-electromagnetic-ontology.24.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_8845000> <http://www.ifomis.org/bfo/1.1/span#ProcessualEntity>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774308470897403>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_8845000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000507>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://www.ifomis.org/bfo/1.1/span#Process>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#Process> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000507> <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_8845000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000507> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774308470897403>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_8845000> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000507>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://www.ifomis.org/bfo/1.1/span#Process>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#Process> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000507> <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_8845000> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000507> <A_TOP>) }
Done.
",1,0.052301645278930664,0.03670549392700195,6.203291893005371
nemo.neural-electromagnetic-ontology.24.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000440> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774314877871903>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000428> <http://purl.org/obo/owl/PATO#PATO_0001236>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000440> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000433> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000428>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001236> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000428> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001236> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000440> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000433>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000433> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont774314877871903>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000428> <http://purl.org/obo/owl/PATO#PATO_0001236>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000440> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000433> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000428>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001236> <A_TOP>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000428> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001236> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000440> <http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000433>) SubClassOf(<http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_0000433> <A_TOP>) }
Done.
",1,0.06817269325256348,0.028301239013671875,6.203902244567871
