ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
hao.hymenoptera-anatomy-ontology.24.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000489> <http://purl.obolibrary.org/obo/HAO_0001099>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007195923077603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001099> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001112> <http://purl.obolibrary.org/obo/HAO_0001099>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001112> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007195923077603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001099> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001112> <http://purl.obolibrary.org/obo/HAO_0001099>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001112> <A_TOP>) }
Done.
",2,0.03400707244873047,0.033991098403930664,5.5787153244018555,0.014923095703125,0.003999233245849609
hao.hymenoptera-anatomy-ontology.24.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/HAO_0002161> <http://purl.obolibrary.org/obo/HAO_0000146>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007201640329503>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001485> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000353> <http://purl.obolibrary.org/obo/HAO_0001485>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0002161> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000353> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0002161> <http://purl.obolibrary.org/obo/HAO_0000353>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007201640329503>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/HAO_0001485> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000353> <http://purl.obolibrary.org/obo/HAO_0001485>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0002161> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0000353> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/HAO_0002161> <http://purl.obolibrary.org/obo/HAO_0000353>) }
Done.
",1,0.05194258689880371,0.025635719299316406,5.57882022857666,0.013001441955566406,0.003996133804321289
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0020> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007206829674303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007206829674303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <A_TOP>) }
Done.
",2,0.028018712997436523,0.031275272369384766,4.7934346199035645,0.014094352722167969,0.004005908966064453
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1014> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007211568633503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007211568633503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1006> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_000000TPAP1005>) }
Done.
",2,0.036879539489746094,0.022999048233032227,4.692952394485474,0.012047052383422852,0.003998756408691406
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0011> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007216353172203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007216353172203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <A_TOP>) }
Done.
",2,0.07107162475585938,0.028004169464111328,4.775359869003296,0.015997648239135742,0.005105733871459961
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0011> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007221904946503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007221904946503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <A_TOP>) }
Done.
",2,0.02929997444152832,0.0325167179107666,6.277740716934204,0.01800537109375,0.004698991775512695
heio.regional-healthcare-system-interoperability-and-information-exchange-measurement-ontology.17.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0023> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007229159678103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007229159678103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740> <A_TOP>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <http://whistl.uwaterloo.ca/heio.owl#OWLClass_00000046447405077740>) SubClassOf(<http://whistl.uwaterloo.ca/heio.owl#OWLClass_0000> <A_TOP>) }
Done.
",2,0.03928709030151367,0.029274702072143555,7.224889039993286,0.020003318786621094,0.005999326705932617
hupson.human-physiology-simulation-ontology.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001029> <http://www.ifomis.org/bfo/1.1/snap#Quality>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007236884882203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001029> <http://purl.org/obo/owl/PATO#PATO_0001018>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001029> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007236884882203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001029> <http://purl.org/obo/owl/PATO#PATO_0001018>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001029> <A_TOP>) }
Done.
",1,0.06560564041137695,0.0433650016784668,7.08802056312561,0.018047809600830078,0.007672309875488281
hupson.human-physiology-simulation-ontology.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001603> <http://purl.org/obo/owl/PATO#PATO_0001241>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007242833060803>) VersionIRI(<null>))) [Axioms: 12 Logical Axioms: 12] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <http://purl.org/obo/owl/PATO#PATO_0000461>) <_A1>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.org/obo/owl/PATO#PATO_0000050>) <http://purl.org/obo/owl/PATO#PATO_0001603>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000050> <http://purl.org/obo/owl/PATO#PATO_0000165>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001603> <http://purl.org/obo/owl/PATO#PATO_0000050>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000165> <A_TOP>) SubClassOf(<_A1> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000165> <http://purl.org/obo/owl/PATO#PATO_0001018>) SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001603> ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <http://purl.org/obo/owl/PATO#PATO_0000461>)) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001603> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000050> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007242833060803>) VersionIRI(<null>))) [Axioms: 12 Logical Axioms: 12] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <http://purl.org/obo/owl/PATO#PATO_0000461>) <_A1>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.org/obo/owl/PATO#PATO_0000050>) <http://purl.org/obo/owl/PATO#PATO_0001603>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000050> <http://purl.org/obo/owl/PATO#PATO_0000165>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001603> <http://purl.org/obo/owl/PATO#PATO_0000050>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000165> <A_TOP>) SubClassOf(<_A1> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000165> <http://purl.org/obo/owl/PATO#PATO_0001018>) SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001603> ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <http://purl.org/obo/owl/PATO#PATO_0000461>)) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001603> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000050> <A_TOP>) }
Done.
",1,0.17708611488342285,0.03804206848144531,5.933388948440552,0.013008594512939453,0.009571552276611328
hupson.human-physiology-simulation-ontology.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000006> <http://www.ifomis.org/bfo/1.1#Entity>)
Ontology size: 7
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007249097230903>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Continuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002198> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000006> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002198> <http://purl.org/obo/owl/PATO#PATO_0001018>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000006> <http://purl.org/obo/owl/PATO#PATO_0002198>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#Continuant>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007249097230903>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Continuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002198> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000006> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002198> <http://purl.org/obo/owl/PATO#PATO_0001018>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000006> <http://purl.org/obo/owl/PATO#PATO_0002198>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#Continuant>) }
Done.
",1,0.0918877124786377,0.0668179988861084,6.03848123550415,0.0205996036529541,0.0024623870849609375
hupson.human-physiology-simulation-ontology.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001532> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>)
Ontology size: 7
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007255584345103>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000019> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001532> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000140> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000019> <http://purl.org/obo/owl/PATO#PATO_0000060>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000140> <http://purl.org/obo/owl/PATO#PATO_0001018>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000060> <http://purl.org/obo/owl/PATO#PATO_0000140>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001532> <http://purl.org/obo/owl/PATO#PATO_0000019>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000060> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1007255584345103>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000019> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001532> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000140> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001018> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000019> <http://purl.org/obo/owl/PATO#PATO_0000060>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000140> <http://purl.org/obo/owl/PATO#PATO_0001018>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000060> <http://purl.org/obo/owl/PATO#PATO_0000140>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001532> <http://purl.org/obo/owl/PATO#PATO_0000019>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000060> <A_TOP>) }
Done.
",1,0.08542370796203613,0.03496193885803223,6.41853141784668,0.016147851943969727,0.005088329315185547
