ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
ego.epigenome-ontology.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001992> <http://purl.obolibrary.org/obo/BFO_0000015>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030961273232203>) VersionIRI(<null>))) [Axioms: 10 Logical Axioms: 10] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <http://purl.obolibrary.org/obo/OBI_0001191>) <_A1>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001553> <A_TOP>) SubClassOf(<_A1> <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/OBI_0001553>) <http://purl.obolibrary.org/obo/OBI_0001992>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001992> <http://purl.obolibrary.org/obo/OBI_0001553>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <A_TOP>) <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001992> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <http://purl.obolibrary.org/obo/OBI_0001191>)) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001992> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030961273232203>) VersionIRI(<null>))) [Axioms: 10 Logical Axioms: 10] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <http://purl.obolibrary.org/obo/OBI_0001191>) <_A1>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001553> <A_TOP>) SubClassOf(<_A1> <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/OBI_0001553>) <http://purl.obolibrary.org/obo/OBI_0001992>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001992> <http://purl.obolibrary.org/obo/OBI_0001553>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <A_TOP>) <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001992> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <http://purl.obolibrary.org/obo/OBI_0001191>)) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001992> <A_TOP>) }
Done.
",1,0.27959275245666504,0.0696251392364502,6.068541765213013,0.028435707092285156,0.005375385284423828
ego.epigenome-ontology.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001916> <http://purl.obolibrary.org/obo/BFO_0000002>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030967652376003>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000015> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000033> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001916> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000131> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000015> <http://purl.obolibrary.org/obo/IAO_0000005>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000031> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000033> <http://purl.obolibrary.org/obo/IAO_0000030>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001916> <http://purl.obolibrary.org/obo/OBI_0000131>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000030> <http://purl.obolibrary.org/obo/BFO_0000031>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000005> <http://purl.obolibrary.org/obo/IAO_0000033>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000005> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000131> <http://purl.obolibrary.org/obo/OBI_0000015>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030967652376003>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000015> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000033> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001916> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000131> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000015> <http://purl.obolibrary.org/obo/IAO_0000005>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000031> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000033> <http://purl.obolibrary.org/obo/IAO_0000030>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001916> <http://purl.obolibrary.org/obo/OBI_0000131>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000030> <http://purl.obolibrary.org/obo/BFO_0000031>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000005> <http://purl.obolibrary.org/obo/IAO_0000033>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000005> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000131> <http://purl.obolibrary.org/obo/OBI_0000015>) }
Done.
",1,0.13584542274475098,0.04643869400024414,5.858763933181763,0.030538320541381836,0.003998756408691406
ego.epigenome-ontology.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001257> <http://purl.obolibrary.org/obo/GO_0008150>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030974003258903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/GO_0001816> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001257> <http://purl.obolibrary.org/obo/OBI_0001193>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001193> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001193> <http://purl.obolibrary.org/obo/GO_0001816>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001257> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030974003258903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/GO_0001816> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001257> <http://purl.obolibrary.org/obo/OBI_0001193>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001193> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001193> <http://purl.obolibrary.org/obo/GO_0001816>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001257> <A_TOP>) }
Done.
",1,0.06454253196716309,0.04283761978149414,6.5992279052734375,0.025454998016357422,0.004904747009277344
enm.enanomapper.14.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1856> <http://purl.obolibrary.org/obo/BFO_0000001>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030981377870103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_59999> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1853> <http://purl.obolibrary.org/obo/CHEBI_59999>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1856> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1853> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1856> <http://purl.bioontology.org/ontology/npo#NPO_1853>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_59999> <http://purl.obolibrary.org/obo/BFO_0000040>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030981377870103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_59999> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1853> <http://purl.obolibrary.org/obo/CHEBI_59999>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1856> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1853> <A_TOP>) SubClassOf(<http://purl.bioontology.org/ontology/npo#NPO_1856> <http://purl.bioontology.org/ontology/npo#NPO_1853>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_59999> <http://purl.obolibrary.org/obo/BFO_0000040>) }
Done.
",1,0.03782153129577637,0.029002666473388672,7.491276741027832,0.023502588272094727,0.004998445510864258
enm.enanomapper.14.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00010483> <http://purl.obolibrary.org/obo/BFO_0000001>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030988793759803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <http://purl.obolibrary.org/obo/BFO_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030988793759803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <http://purl.obolibrary.org/obo/BFO_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) }
Done.
",2,0.05658698081970215,0.03900933265686035,7.398320913314819,0.016268491744995117,0.004007577896118164
enm.enanomapper.14.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0006787> <http://purl.obolibrary.org/obo/BFO_0000040>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030996176558703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0002888> <http://www.ebi.ac.uk/efo/EFO_0000322>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0006787> <A_TOP>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0000322> <A_TOP>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0002888> <A_TOP>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0006787> <http://www.ebi.ac.uk/efo/EFO_0002888>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1030996176558703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0002888> <http://www.ebi.ac.uk/efo/EFO_0000322>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0006787> <A_TOP>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0000322> <A_TOP>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0002888> <A_TOP>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0006787> <http://www.ebi.ac.uk/efo/EFO_0002888>) }
Done.
",1,0.03623175621032715,0.023997068405151367,7.085314512252808,0.014019250869750977,0.005022764205932617
enm.enanomapper.14.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OBI_0002083> <http://purl.obolibrary.org/obo/BFO_0000015>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031003450577803>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0002083> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0002083> <http://purl.obolibrary.org/obo/OBI_0002082>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0002082> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000070> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0002082> <http://purl.obolibrary.org/obo/OBI_0000070>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031003450577803>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0002083> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0002083> <http://purl.obolibrary.org/obo/OBI_0002082>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0002082> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000070> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0002082> <http://purl.obolibrary.org/obo/OBI_0000070>) }
Done.
",1,0.026645421981811523,0.028005361557006836,7.165598392486572,0.015005826950073242,0.004248142242431641
enm.enanomapper.14.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0002169> <http://purl.obolibrary.org/obo/BFO_0000001>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031010798850903>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0000322> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0002937> <http://www.ebi.ac.uk/efo/EFO_0001639>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0002169> <http://purl.obolibrary.org/obo/BTO_0000164>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0001639> <http://www.ebi.ac.uk/efo/EFO_0000322>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0001639> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000164> <A_TOP>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0000322> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000164> <http://www.ebi.ac.uk/efo/EFO_0002937>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0002169> <A_TOP>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0002937> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031010798850903>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0000322> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0002937> <http://www.ebi.ac.uk/efo/EFO_0001639>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0002169> <http://purl.obolibrary.org/obo/BTO_0000164>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0001639> <http://www.ebi.ac.uk/efo/EFO_0000322>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0001639> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000164> <A_TOP>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0000322> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000164> <http://www.ebi.ac.uk/efo/EFO_0002937>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0002169> <A_TOP>) SubClassOf(<http://www.ebi.ac.uk/efo/EFO_0002937> <A_TOP>) }
Done.
",1,0.06908726692199707,0.027638673782348633,7.258857250213623,0.012489795684814453,0.0050013065338134766
fb-sp.fly-taxonomy.7.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001734> <http://purl.obolibrary.org/obo/FBsp_00000865>)
Ontology size: 24
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031017475895303>) VersionIRI(<null>))) [Axioms: 49 Logical Axioms: 49] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001169> <http://purl.obolibrary.org/obo/FBsp_00001161>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_10000009> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000108> <http://purl.obolibrary.org/obo/FBsp_30000097>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001161> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000074> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_10000009> <http://purl.obolibrary.org/obo/FBsp_00001052>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000074> <http://purl.obolibrary.org/obo/FBsp_30000070>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000097> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001050> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001734> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000458> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001051> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000003> <http://purl.obolibrary.org/obo/FBsp_00001169>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001161> <http://purl.obolibrary.org/obo/FBsp_00001149>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000116> <http://purl.obolibrary.org/obo/FBsp_30000108>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000064> <http://purl.obolibrary.org/obo/FBsp_20000004>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001052> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000866> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001734> <http://purl.obolibrary.org/obo/FBsp_30000116>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031017475895303>) VersionIRI(<null>))) [Axioms: 49 Logical Axioms: 49] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001169> <http://purl.obolibrary.org/obo/FBsp_00001161>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_10000009> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000108> <http://purl.obolibrary.org/obo/FBsp_30000097>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001161> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000074> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_10000009> <http://purl.obolibrary.org/obo/FBsp_00001052>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000074> <http://purl.obolibrary.org/obo/FBsp_30000070>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000097> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001050> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001734> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000458> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001051> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_20000003> <http://purl.obolibrary.org/obo/FBsp_00001169>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001161> <http://purl.obolibrary.org/obo/FBsp_00001149>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000116> <http://purl.obolibrary.org/obo/FBsp_30000108>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_30000064> <http://purl.obolibrary.org/obo/FBsp_20000004>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001052> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00000866> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00001734> <http://purl.obolibrary.org/obo/FBsp_30000116>) }
Done.
",1,0.11480164527893066,0.03264355659484863,5.783158779144287,0.010018348693847656,0.0060040950775146484
fb-sp.fly-taxonomy.7.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002396> <http://purl.obolibrary.org/obo/FBsp_00002077>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031023155735803>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002342> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002145> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002342> <http://purl.obolibrary.org/obo/FBsp_00002149>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002149> <http://purl.obolibrary.org/obo/FBsp_00002145>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002396> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002343> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002396> <http://purl.obolibrary.org/obo/FBsp_00002343>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002343> <http://purl.obolibrary.org/obo/FBsp_00002342>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002149> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1031023155735803>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002342> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002145> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002342> <http://purl.obolibrary.org/obo/FBsp_00002149>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002149> <http://purl.obolibrary.org/obo/FBsp_00002145>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002396> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002343> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002396> <http://purl.obolibrary.org/obo/FBsp_00002343>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002343> <http://purl.obolibrary.org/obo/FBsp_00002342>) SubClassOf(<http://purl.obolibrary.org/obo/FBsp_00002149> <A_TOP>) }
Done.
",1,0.042922258377075195,0.02898263931274414,5.6611621379852295,0.012997627258300781,0.0042095184326171875
