ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
hupson.human-physiology-simulation-ontology.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000033> <http://www.ifomis.org/bfo/1.1/snap#Quality>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029147988145303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000033> <http://purl.org/obo/owl/PATO#PATO_0002182>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002182> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002182> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000033> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029147988145303>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000033> <http://purl.org/obo/owl/PATO#PATO_0002182>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002182> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002182> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000033> <A_TOP>) }
Done.
",1,0.10615348815917969,0.048041343688964844,7.915568590164185,0.029080629348754883,0.00799417495727539
hupson.human-physiology-simulation-ontology.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001388> <http://www.ifomis.org/bfo/1.1/snap#Continuant>)
Ontology size: 8
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029156197229903>) VersionIRI(<null>))) [Axioms: 17 Logical Axioms: 17] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001387> <http://purl.org/obo/owl/PATO#PATO_0001385>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001374> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001387> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001385> <http://purl.org/obo/owl/PATO#PATO_0001374>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001388> <http://purl.org/obo/owl/PATO#PATO_0001387>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001374> <http://purl.org/obo/owl/PATO#PATO_0001396>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001388> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001396> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001396> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001385> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029156197229903>) VersionIRI(<null>))) [Axioms: 17 Logical Axioms: 17] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001387> <http://purl.org/obo/owl/PATO#PATO_0001385>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001374> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <http://www.ifomis.org/bfo/1.1/snap#DependentContinuant>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001387> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001385> <http://purl.org/obo/owl/PATO#PATO_0001374>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001388> <http://purl.org/obo/owl/PATO#PATO_0001387>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001374> <http://purl.org/obo/owl/PATO#PATO_0001396>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001388> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001396> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001396> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001385> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#DependentContinuant> <A_TOP>) }
Done.
",1,0.20278096199035645,0.0686502456665039,7.383953332901001,0.029509305953979492,0.007528543472290039
hupson.human-physiology-simulation-ontology.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001839> <http://purl.org/obo/owl/PATO#PATO_0001018>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029163606268603>) VersionIRI(<null>))) [Axioms: 12 Logical Axioms: 12] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001839> ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <http://purl.org/obo/owl/PATO#PATO_0000461>)) SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <http://purl.org/obo/owl/PATO#PATO_0000461>) <_A1>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002243> <http://purl.org/obo/owl/PATO#PATO_0001574>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001574> <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.org/obo/owl/PATO#PATO_0002243>) <http://purl.org/obo/owl/PATO#PATO_0001839>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001574> <http://purl.org/obo/owl/PATO#PATO_0001906>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001839> <http://purl.org/obo/owl/PATO#PATO_0002243>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001906> <A_TOP>) SubClassOf(<_A1> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002243> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001839> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029163606268603>) VersionIRI(<null>))) [Axioms: 12 Logical Axioms: 12] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001839> ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <http://purl.org/obo/owl/PATO#PATO_0000461>)) SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.org/obo/owl/obo#increased_in_magnitude_relative_to> <http://purl.org/obo/owl/PATO#PATO_0000461>) <_A1>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002243> <http://purl.org/obo/owl/PATO#PATO_0001574>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001574> <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.org/obo/owl/PATO#PATO_0002243>) <http://purl.org/obo/owl/PATO#PATO_0001839>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001574> <http://purl.org/obo/owl/PATO#PATO_0001906>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001839> <http://purl.org/obo/owl/PATO#PATO_0002243>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001906> <A_TOP>) SubClassOf(<_A1> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002243> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001839> <A_TOP>) }
Done.
",1,0.21718692779541016,0.037239789962768555,6.706905841827393,0.03327345848083496,0.010378360748291016
hupson.human-physiology-simulation-ontology.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001879> <http://purl.org/obo/owl/PATO#PATO_0001241>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029169639098703>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002266> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001879> <http://purl.org/obo/owl/PATO#PATO_0002008>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002008> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002266> <http://purl.org/obo/owl/PATO#PATO_0000052>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001879> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002008> <http://purl.org/obo/owl/PATO#PATO_0002266>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000052> <http://purl.org/obo/owl/PATO#PATO_0000051>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000052> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029169639098703>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002266> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001879> <http://purl.org/obo/owl/PATO#PATO_0002008>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002008> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002266> <http://purl.org/obo/owl/PATO#PATO_0000052>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001879> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002008> <http://purl.org/obo/owl/PATO#PATO_0002266>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000052> <http://purl.org/obo/owl/PATO#PATO_0000051>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000052> <A_TOP>) }
Done.
",1,0.05888509750366211,0.0318143367767334,6.301594257354736,0.018217086791992188,0.0050029754638671875
hupson.human-physiology-simulation-ontology.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000652> <http://www.ifomis.org/bfo/1.1/snap#GenericallyDependentContinuant>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029177479319003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/SBO#SBO_0000004> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/SBO#SBO_0000004> <http://purl.obofoundry.org/obo/IAO_0000030>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000652> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000652> <http://purl.org/obo/owl/SBO#SBO_0000004>) SubClassOf(<http://purl.obofoundry.org/obo/IAO_0000030> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029177479319003>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/SBO#SBO_0000004> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/SBO#SBO_0000004> <http://purl.obofoundry.org/obo/IAO_0000030>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000652> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000652> <http://purl.org/obo/owl/SBO#SBO_0000004>) SubClassOf(<http://purl.obofoundry.org/obo/IAO_0000030> <A_TOP>) }
Done.
",1,0.0632028579711914,0.04618549346923828,9.172200202941895,0.020036697387695312,0.006558418273925781
idobru.brucellosis-ontology.61.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/IDO_0110421> <http://purl.obolibrary.org/obo/IDO_0100754>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029186186920503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100943> <http://purl.obolibrary.org/obo/IDO_0100754>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100943> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100754> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029186186920503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100943> <http://purl.obolibrary.org/obo/IDO_0100754>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100943> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100754> <A_TOP>) }
Done.
",2,0.07769393920898438,0.08854365348815918,6.875386476516724,0.030230998992919922,0.0060214996337890625
idobru.brucellosis-ontology.61.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100498> <http://purl.obolibrary.org/obo/BFO_0000020>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029192500073103>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100496> <http://purl.obolibrary.org/obo/IDO_0000492>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000492> <http://purl.obolibrary.org/obo/IDO_0000483>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000483> <http://purl.obolibrary.org/obo/BFO_0000019>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000483> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100498> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100496> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000492> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100498> <http://purl.obolibrary.org/obo/IDO_0100496>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000019> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029192500073103>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100496> <http://purl.obolibrary.org/obo/IDO_0000492>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000492> <http://purl.obolibrary.org/obo/IDO_0000483>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000483> <http://purl.obolibrary.org/obo/BFO_0000019>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000483> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100498> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100496> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0000492> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100498> <http://purl.obolibrary.org/obo/IDO_0100496>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000019> <A_TOP>) }
Done.
",1,0.1413404941558838,0.04618692398071289,5.9896814823150635,0.0285336971282959,0.006548166275024414
idobru.brucellosis-ontology.61.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/IDO_0110179> <http://purl.obolibrary.org/obo/BFO_0000040>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029199216129303>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/IDO_0110179> <http://purl.obolibrary.org/obo/IDO_0101084>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0101084> <http://purl.obolibrary.org/obo/IDO_0100754>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0101084> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0110179> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000047> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100754> <http://purl.obolibrary.org/obo/OBI_0000047>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100754> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029199216129303>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/IDO_0110179> <http://purl.obolibrary.org/obo/IDO_0101084>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0101084> <http://purl.obolibrary.org/obo/IDO_0100754>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0101084> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0110179> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000047> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100754> <http://purl.obolibrary.org/obo/OBI_0000047>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100754> <A_TOP>) }
Done.
",1,0.10370302200317383,0.0546722412109375,6.6104748249053955,0.03247499465942383,0.006989955902099609
idobru.brucellosis-ontology.61.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_437657> <http://purl.obolibrary.org/obo/OBI_0100026>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029206440722203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_234> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_2> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_437657> <http://purl.obolibrary.org/obo/NCBITaxon_234>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_437657> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_234> <http://purl.obolibrary.org/obo/NCBITaxon_2>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029206440722203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_234> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_2> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_437657> <http://purl.obolibrary.org/obo/NCBITaxon_234>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_437657> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_234> <http://purl.obolibrary.org/obo/NCBITaxon_2>) }
Done.
",1,0.11513733863830566,0.04301762580871582,7.091948509216309,0.03400397300720215,0.008699893951416016
idobru.brucellosis-ontology.61.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100760> <http://purl.obolibrary.org/obo/BFO_0000040>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029213380246603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23367> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23367> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029213380246603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23367> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23367> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) }
Done.
",2,0.07327651977539062,0.0445096492767334,6.516003608703613,0.031375885009765625,0.004489898681640625
imgt-ontology.immunogenetics-ontology.4.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#sterile_transcript> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#StructureType>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029219612743603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Molecule_StructureType> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#StructureType>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Molecule_StructureType> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#StructureType> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1029219612743603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Molecule_StructureType> <http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#StructureType>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#Molecule_StructureType> <A_TOP>) SubClassOf(<http://www.imgt.org/download/IMGT-ONTOLOGY/IMGT-ONTOLOGY-v1-0-2.owl#StructureType> <A_TOP>) }
Done.
",2,0.11145186424255371,0.04254937171936035,5.777756690979004,0.029818296432495117,0.00728607177734375
