ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
doid.human-disease-ontology.589.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_7402> <http://purl.obolibrary.org/obo/DOID_14566>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033113350720003>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060072> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7402> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050624> <http://purl.obolibrary.org/obo/DOID_0060085>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060085> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4148> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4148> <http://purl.obolibrary.org/obo/DOID_0050624>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060085> <http://purl.obolibrary.org/obo/DOID_0060072>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050624> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7402> <http://purl.obolibrary.org/obo/DOID_4148>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033113350720003>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060072> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7402> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050624> <http://purl.obolibrary.org/obo/DOID_0060085>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060085> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4148> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4148> <http://purl.obolibrary.org/obo/DOID_0050624>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060085> <http://purl.obolibrary.org/obo/DOID_0060072>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050624> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_7402> <http://purl.obolibrary.org/obo/DOID_4148>) }
Done.
",1,0.10897564888000488,0.04198122024536133,5.955359935760498,0.014365911483764648,0.004004001617431641
doid.human-disease-ontology.589.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_0110566> <http://purl.obolibrary.org/obo/DOID_0050563>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033119360595303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050563> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050564> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050564> <http://purl.obolibrary.org/obo/DOID_0050563>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033119360595303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050563> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050564> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050564> <http://purl.obolibrary.org/obo/DOID_0050563>) }
Done.
",2,0.045592546463012695,0.036574602127075195,7.444879055023193,0.02842235565185547,0.007997512817382812
doid.human-disease-ontology.589.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_10849> <http://purl.obolibrary.org/obo/DOID_4>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033128428105803>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_10849> <http://purl.obolibrary.org/obo/DOID_0060043>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060043> <http://purl.obolibrary.org/obo/DOID_150>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_150> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_10849> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060043> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033128428105803>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_10849> <http://purl.obolibrary.org/obo/DOID_0060043>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060043> <http://purl.obolibrary.org/obo/DOID_150>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_150> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_10849> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060043> <A_TOP>) }
Done.
",1,0.07311725616455078,0.03726339340209961,9.013974666595459,0.021486520767211914,0.006928205490112305
ecso.the-ecosystem-ontology.50.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001512> <http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#Characteristic>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033137283599003>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000330> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000060> <http://purl.obolibrary.org/obo/PATO_0000140>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000330> <http://purl.obolibrary.org/obo/PATO_0000060>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001241> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001512> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000140> <http://purl.obolibrary.org/obo/PATO_0001018>) SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#Characteristic> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000140> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000060> <A_TOP>) SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#Characteristic> <http://purl.obolibrary.org/obo/PATO_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000001> <http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#Characteristic>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001018> <http://purl.obolibrary.org/obo/PATO_0001241>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001018> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001512> <http://purl.obolibrary.org/obo/PATO_0000330>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033137283599003>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000330> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000060> <http://purl.obolibrary.org/obo/PATO_0000140>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000330> <http://purl.obolibrary.org/obo/PATO_0000060>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001241> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001512> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000140> <http://purl.obolibrary.org/obo/PATO_0001018>) SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#Characteristic> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000140> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000060> <A_TOP>) SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#Characteristic> <http://purl.obolibrary.org/obo/PATO_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000001> <http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#Characteristic>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001018> <http://purl.obolibrary.org/obo/PATO_0001241>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001018> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001512> <http://purl.obolibrary.org/obo/PATO_0000330>) }
Done.
",2,0.14120721817016602,0.04091477394104004,7.718487977981567,0.017536401748657227,0.010338544845581055
ecso.the-ecosystem-ontology.50.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000297> <http://purl.obolibrary.org/obo/ENVO_00000077>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033144554876003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000114> <http://purl.obolibrary.org/obo/ENVO_00000077>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000077> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000114> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033144554876003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000114> <http://purl.obolibrary.org/obo/ENVO_00000077>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000077> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00000114> <A_TOP>) }
Done.
",2,0.056543588638305664,0.047821760177612305,6.974987745285034,0.025495290756225586,0.004413604736328125
ecso.the-ecosystem-ontology.50.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-characteristics.owl#Count> <http://purl.obolibrary.org/obo/BFO_0000020>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033151681524703>) VersionIRI(<null>))) [Axioms: 8 Logical Axioms: 8] First 20 axioms: {SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#MeasuredCharacteristic> <http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#Characteristic>) SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#Characteristic> <http://purl.obolibrary.org/obo/PATO_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000001> <http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#Characteristic>) SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#MeasuredCharacteristic> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000001> <A_TOP>) SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-characteristics.owl#Count> <http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#MeasuredCharacteristic>) SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-characteristics.owl#Count> <A_TOP>) SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#Characteristic> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033151681524703>) VersionIRI(<null>))) [Axioms: 8 Logical Axioms: 8] First 20 axioms: {SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#MeasuredCharacteristic> <http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#Characteristic>) SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#Characteristic> <http://purl.obolibrary.org/obo/PATO_0000001>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000001> <http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#Characteristic>) SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#MeasuredCharacteristic> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000001> <A_TOP>) SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-characteristics.owl#Count> <http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#MeasuredCharacteristic>) SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-characteristics.owl#Count> <A_TOP>) SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#Characteristic> <A_TOP>) }
Done.
",1,0.14984893798828125,0.042738914489746094,6.885239601135254,0.02690887451171875,0.005980014801025391
ecso.the-ecosystem-ontology.50.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ENVO_00002130> <http://purl.obolibrary.org/obo/ENVO_01000281>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033158527141503>) VersionIRI(<null>))) [Axioms: 8 Logical Axioms: 8] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ENVO_01000283> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000050> <http://purl.obolibrary.org/obo/ENVO_00000020>)) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000050> <A_TOP>) <A_TOP>) SubClassOf(<_A1> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_01000283> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_01000283> <http://purl.obolibrary.org/obo/ENVO_01000281>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_01000281> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000050> <http://purl.obolibrary.org/obo/ENVO_00000020>) <_A1>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/ENVO_01000281>) <http://purl.obolibrary.org/obo/ENVO_01000283>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033158527141503>) VersionIRI(<null>))) [Axioms: 8 Logical Axioms: 8] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ENVO_01000283> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000050> <http://purl.obolibrary.org/obo/ENVO_00000020>)) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000050> <A_TOP>) <A_TOP>) SubClassOf(<_A1> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_01000283> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_01000283> <http://purl.obolibrary.org/obo/ENVO_01000281>) SubClassOf(<http://purl.obolibrary.org/obo/ENVO_01000281> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000050> <http://purl.obolibrary.org/obo/ENVO_00000020>) <_A1>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/ENVO_01000281>) <http://purl.obolibrary.org/obo/ENVO_01000283>) }
Done.
",2,0.1167449951171875,0.04420280456542969,6.839589834213257,0.024091243743896484,0.007049560546875
ecso.the-ecosystem-ontology.50.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.dataone.org/odo/ECSO_00001162> <http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#MeasurementType>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033165814327103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.dataone.org/odo/ECSO_00000519> <http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#MeasurementType>) SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#MeasurementType> <A_TOP>) SubClassOf(<http://purl.dataone.org/odo/ECSO_00000519> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033165814327103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.dataone.org/odo/ECSO_00000519> <http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#MeasurementType>) SubClassOf(<http://ecoinformatics.org/oboe/oboe.1.2/oboe-core.owl#MeasurementType> <A_TOP>) SubClassOf(<http://purl.dataone.org/odo/ECSO_00000519> <A_TOP>) }
Done.
",2,0.07054018974304199,0.053549766540527344,6.744828462600708,0.021518230438232422,0.004505634307861328
ego.epigenome-ontology.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001345> <http://purl.obolibrary.org/obo/BFO_0000003>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033172210366003>) VersionIRI(<null>))) [Axioms: 20 Logical Axioms: 20] First 20 axioms: {SubClassOf(<_A1> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <A_TOP>) <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A2> <http://purl.obolibrary.org/obo/OBI_1110129>) <http://purl.obolibrary.org/obo/OBI_0001345>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(<_A1> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/IAO_0000136> <http://purl.obolibrary.org/obo/GO_0071606>)) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://purl.obolibrary.org/obo/BFO_0000015>) SubClassOf(ObjectIntersectionOf(<_A3> <http://purl.obolibrary.org/obo/IAO_0000030>) <_A1>) SubClassOf(<_A2> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_1110129> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001345> <http://purl.obolibrary.org/obo/OBI_1110129>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001345> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <_A1>)) SubClassOf(<_A1> <http://purl.obolibrary.org/obo/IAO_0000030>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/IAO_0000136> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/IAO_0000136> <http://purl.obolibrary.org/obo/GO_0071606>) <_A3>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001345> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <_A1>) <_A2>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <A_TOP>) <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<_A3> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033172210366003>) VersionIRI(<null>))) [Axioms: 20 Logical Axioms: 20] First 20 axioms: {SubClassOf(<_A1> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <A_TOP>) <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A2> <http://purl.obolibrary.org/obo/OBI_1110129>) <http://purl.obolibrary.org/obo/OBI_0001345>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(<_A1> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/IAO_0000136> <http://purl.obolibrary.org/obo/GO_0071606>)) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000015> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://purl.obolibrary.org/obo/BFO_0000015>) SubClassOf(ObjectIntersectionOf(<_A3> <http://purl.obolibrary.org/obo/IAO_0000030>) <_A1>) SubClassOf(<_A2> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_1110129> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001345> <http://purl.obolibrary.org/obo/OBI_1110129>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001345> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <_A1>)) SubClassOf(<_A1> <http://purl.obolibrary.org/obo/IAO_0000030>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/IAO_0000136> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/IAO_0000136> <http://purl.obolibrary.org/obo/GO_0071606>) <_A3>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0001345> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <_A1>) <_A2>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000299> <A_TOP>) <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<_A3> <A_TOP>) }
Done.
",1,0.3606126308441162,0.05539250373840332,6.058271884918213,0.02662801742553711,0.005452871322631836
ego.epigenome-ontology.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/OBI_0500016> <http://purl.obolibrary.org/obo/BFO_0000031>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033178489651503>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0500000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000104> <http://purl.obolibrary.org/obo/IAO_0000033>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0500000> <http://purl.obolibrary.org/obo/IAO_0000104>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0500014> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0500016> <http://purl.obolibrary.org/obo/OBI_0500014>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0500014> <http://purl.obolibrary.org/obo/OBI_0500000>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000033> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000033> <http://purl.obolibrary.org/obo/IAO_0000030>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000104> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0500016> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1033178489651503>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/OBI_0500000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000104> <http://purl.obolibrary.org/obo/IAO_0000033>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0500000> <http://purl.obolibrary.org/obo/IAO_0000104>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0500014> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0500016> <http://purl.obolibrary.org/obo/OBI_0500014>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0500014> <http://purl.obolibrary.org/obo/OBI_0500000>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000033> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000033> <http://purl.obolibrary.org/obo/IAO_0000030>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000104> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IAO_0000030> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0500016> <A_TOP>) }
Done.
",1,0.07019162178039551,0.036767005920410156,5.724666595458984,0.029909849166870117,0.005571126937866211
