ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
ato.amphibian-taxonomy-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001861> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005319649662803>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000435> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001861> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001407> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001861> <http://purl.obolibrary.org/obo/ATO_0000435>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000435> <http://purl.obolibrary.org/obo/ATO_0001407>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001407> <http://purl.obolibrary.org/obo/ATO_0000116>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005319649662803>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000435> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001861> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001407> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001861> <http://purl.obolibrary.org/obo/ATO_0000435>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000435> <http://purl.obolibrary.org/obo/ATO_0001407>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001407> <http://purl.obolibrary.org/obo/ATO_0000116>) }
Done.
",1,0.09296822547912598,0.05276799201965332,5.645075798034668,0.029993534088134766,0.004971742630004883
ato.amphibian-taxonomy-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003640> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005325444338203>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003640> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003640> <http://purl.obolibrary.org/obo/ATO_0000225>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005325444338203>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003640> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003640> <http://purl.obolibrary.org/obo/ATO_0000225>) }
Done.
",1,0.14411592483520508,0.058536529541015625,5.528362512588501,0.02632880210876465,0.0049664974212646484
ato.amphibian-taxonomy-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002433> <http://purl.obolibrary.org/obo/ATO_0000211>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005331323687203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000212> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000212> <http://purl.obolibrary.org/obo/ATO_0000211>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000211> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005331323687203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000212> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000212> <http://purl.obolibrary.org/obo/ATO_0000211>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000211> <A_TOP>) }
Done.
",2,0.09172916412353516,0.048609256744384766,5.657535791397095,0.029997587203979492,0.005357980728149414
ato.amphibian-taxonomy-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005239> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005336964884703>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005239> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001824> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001824> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005239> <http://purl.obolibrary.org/obo/ATO_0001824>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005336964884703>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005239> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001824> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001824> <http://purl.obolibrary.org/obo/ATO_0000121>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005239> <http://purl.obolibrary.org/obo/ATO_0001824>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) }
Done.
",1,0.10034322738647461,0.049407005310058594,5.457163333892822,0.02253246307373047,0.004196882247924805
ato.amphibian-taxonomy-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003928> <http://purl.obolibrary.org/obo/ATO_0000115>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005342819953003>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003928> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001053> <http://purl.obolibrary.org/obo/ATO_0001719>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001719> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003928> <http://purl.obolibrary.org/obo/ATO_0001053>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001719> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001053> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005342819953003>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003928> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001053> <http://purl.obolibrary.org/obo/ATO_0001719>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001719> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003928> <http://purl.obolibrary.org/obo/ATO_0001053>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001719> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001053> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) }
Done.
",1,0.1357123851776123,0.05801129341125488,6.200773239135742,0.02796339988708496,0.0058135986328125
bao.bioassay-ontology.29.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000647> <http://www.bioassayontology.org/bao#BAO_0000026>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005349830043203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000032> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000032> <http://www.bioassayontology.org/bao#BAO_0000029>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000029> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000803> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000803> <http://www.bioassayontology.org/bao#BAO_0000032>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000647> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000647> <http://www.bioassayontology.org/bao#BAO_0000803>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005349830043203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000032> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000032> <http://www.bioassayontology.org/bao#BAO_0000029>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000029> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000803> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000803> <http://www.bioassayontology.org/bao#BAO_0000032>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000647> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000647> <http://www.bioassayontology.org/bao#BAO_0000803>) }
Done.
",1,0.11360621452331543,0.0586700439453125,6.6222569942474365,0.02899956703186035,0.004903316497802734
bao.bioassay-ontology.29.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0010020> <http://www.bioassayontology.org/bao#BAO_0000512>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005356450646303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0010018> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0010018> <http://www.bioassayontology.org/bao#BAO_0000512>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000512> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005356450646303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0010018> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0010018> <http://www.bioassayontology.org/bao#BAO_0000512>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0000512> <A_TOP>) }
Done.
",2,0.054793596267700195,0.045084476470947266,6.397342681884766,0.026419639587402344,0.005995750427246094
bao.bioassay-ontology.29.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_3895> <http://purl.obolibrary.org/obo/DOID_0060085>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005363104788503>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_2664> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3895> <http://purl.obolibrary.org/obo/DOID_5876>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3165> <http://purl.obolibrary.org/obo/DOID_0060121>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5876> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2664> <http://purl.obolibrary.org/obo/DOID_3165>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5876> <http://purl.obolibrary.org/obo/DOID_2664>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3895> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3165> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005363104788503>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_2664> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0060121> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3895> <http://purl.obolibrary.org/obo/DOID_5876>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3165> <http://purl.obolibrary.org/obo/DOID_0060121>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5876> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_2664> <http://purl.obolibrary.org/obo/DOID_3165>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_5876> <http://purl.obolibrary.org/obo/DOID_2664>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3895> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_3165> <A_TOP>) }
Done.
",1,0.059175729751586914,0.0310976505279541,6.463017702102661,0.035588741302490234,0.005337953567504883
bao.bioassay-ontology.29.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000411> <http://www.bioassayontology.org/bao#BAO_0002928>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005369196969903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000052> <http://purl.obolibrary.org/obo/PATO_0000051>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000051> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000411> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000411> <http://purl.obolibrary.org/obo/PATO_0000052>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000052> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005369196969903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000052> <http://purl.obolibrary.org/obo/PATO_0000051>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000051> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000411> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000411> <http://purl.obolibrary.org/obo/PATO_0000052>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000052> <A_TOP>) }
Done.
",1,0.03900337219238281,0.03352642059326172,5.808764457702637,0.01400136947631836,0.004208087921142578
bao.bioassay-ontology.29.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_6132> <http://purl.obolibrary.org/obo/DOID_7>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005375886247203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_6132> <http://purl.obolibrary.org/obo/DOID_1176>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050161> <http://purl.obolibrary.org/obo/DOID_1579>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1176> <http://purl.obolibrary.org/obo/DOID_0050161>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1579> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1176> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_6132> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050161> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005375886247203>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_6132> <http://purl.obolibrary.org/obo/DOID_1176>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050161> <http://purl.obolibrary.org/obo/DOID_1579>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1176> <http://purl.obolibrary.org/obo/DOID_0050161>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1579> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1176> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_6132> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050161> <A_TOP>) }
Done.
",1,0.05879855155944824,0.032933950424194336,6.869527101516724,0.015334129333496094,0.004015445709228516
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002336> <http://purl.obolibrary.org/obo/BTO_0000216>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005382603401103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001479> <http://purl.obolibrary.org/obo/BTO_0000216>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001479> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000216> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005382603401103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001479> <http://purl.obolibrary.org/obo/BTO_0000216>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001479> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000216> <A_TOP>) }
Done.
",2,0.06965804100036621,0.03966951370239258,6.239668846130371,0.011998653411865234,0.0042266845703125
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004419> <http://purl.obolibrary.org/obo/BTO_0000452>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005388515246503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000452> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001255> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001255> <http://purl.obolibrary.org/obo/BTO_0000452>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005388515246503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000452> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001255> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001255> <http://purl.obolibrary.org/obo/BTO_0000452>) }
Done.
",2,0.0637354850769043,0.04071831703186035,5.552843809127808,0.021228551864624023,0.009023427963256836
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004969> <http://purl.obolibrary.org/obo/BTO_0001120>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005394311038103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000167> <http://purl.obolibrary.org/obo/BTO_0000297>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000297> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001882> <http://purl.obolibrary.org/obo/BTO_0000167>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004969> <http://purl.obolibrary.org/obo/BTO_0001882>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001882> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000167> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004969> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005394311038103>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000167> <http://purl.obolibrary.org/obo/BTO_0000297>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000297> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001882> <http://purl.obolibrary.org/obo/BTO_0000167>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004969> <http://purl.obolibrary.org/obo/BTO_0001882>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001882> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000167> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004969> <A_TOP>) }
Done.
",1,0.09284639358520508,0.045639991760253906,6.252990961074829,0.03299236297607422,0.0039827823638916016
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000697> <http://purl.obolibrary.org/obo/BTO_0000216>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005400549985203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000001> <http://purl.obolibrary.org/obo/BTO_0000216>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000216> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000001> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1005400549985203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000001> <http://purl.obolibrary.org/obo/BTO_0000216>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000216> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000001> <A_TOP>) }
Done.
",2,0.057604074478149414,0.04364967346191406,5.719225645065308,0.027469158172607422,0.0049974918365478516
