ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
ato.amphibian-taxonomy-ontology.2.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003554> <http://purl.obolibrary.org/obo/ATO_0000114>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024776383402003>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003554> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003554> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024776383402003>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <http://purl.obolibrary.org/obo/ATO_0000224>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003554> <http://purl.obolibrary.org/obo/ATO_0000225>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003554> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) }
Done.
",1,0.05455350875854492,0.028079748153686523,4.7652459144592285,0.011001825332641602,0.003004789352416992
ato.amphibian-taxonomy-ontology.2.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000993> <http://purl.obolibrary.org/obo/ATO_0001618>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024781032219903>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000993> <http://purl.obolibrary.org/obo/ATO_0000989>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000989> <http://purl.obolibrary.org/obo/ATO_0001716>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000993> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000989> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001716> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001716> <http://purl.obolibrary.org/obo/ATO_0000224>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024781032219903>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000993> <http://purl.obolibrary.org/obo/ATO_0000989>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000989> <http://purl.obolibrary.org/obo/ATO_0001716>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000224> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000993> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000989> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001716> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001716> <http://purl.obolibrary.org/obo/ATO_0000224>) }
Done.
",1,0.04589080810546875,0.02600693702697754,4.512417316436768,0.009085416793823242,0.002999544143676758
ato.amphibian-taxonomy-ontology.2.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0005839> <http://purl.obolibrary.org/obo/ATO_0001411>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024785632777203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001445> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001411> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001445> <http://purl.obolibrary.org/obo/ATO_0001411>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024785632777203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001445> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001411> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001445> <http://purl.obolibrary.org/obo/ATO_0001411>) }
Done.
",2,0.03643083572387695,0.02979302406311035,4.65284538269043,0.010999917984008789,0.002001047134399414
ato.amphibian-taxonomy-ontology.2.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0003638> <http://purl.obolibrary.org/obo/ATO_0001717>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024790350888903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024790350888903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001717> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000225> <http://purl.obolibrary.org/obo/ATO_0001717>) }
Done.
",2,0.04699897766113281,0.02403402328491211,4.6595752239227295,0.008016824722290039,0.0030012130737304688
ato.amphibian-taxonomy-ontology.2.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002532> <http://purl.obolibrary.org/obo/ATO_0000000>)
Ontology size: 6
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024795096632003>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002532> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000213> <http://purl.obolibrary.org/obo/ATO_0000211>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002532> <http://purl.obolibrary.org/obo/ATO_0000213>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000211> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000211> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000213> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024795096632003>) VersionIRI(<null>))) [Axioms: 13 Logical Axioms: 13] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <http://purl.obolibrary.org/obo/ATO_0000115>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002532> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000213> <http://purl.obolibrary.org/obo/ATO_0000211>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000114> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0002532> <http://purl.obolibrary.org/obo/ATO_0000213>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000115> <http://purl.obolibrary.org/obo/ATO_0001618>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000116> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000211> <http://purl.obolibrary.org/obo/ATO_0000116>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000211> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0001618> <http://purl.obolibrary.org/obo/ATO_0000114>) SubClassOf(<http://purl.obolibrary.org/obo/ATO_0000213> <A_TOP>) }
Done.
",1,0.051120758056640625,0.029001712799072266,4.555140972137451,0.009578704833984375,0.0030252933502197266
bao.bioassay-ontology.29.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_3781> <http://purl.obolibrary.org/obo/DOID_229>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024800405698903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_1100> <http://purl.obolibrary.org/obo/DOID_229>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_229> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1100> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024800405698903>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_1100> <http://purl.obolibrary.org/obo/DOID_229>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_229> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1100> <A_TOP>) }
Done.
",2,0.022005558013916016,0.028998374938964844,5.4630091190338135,0.00902557373046875,0.0029959678649902344
bao.bioassay-ontology.29.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_38632> <http://purl.obolibrary.org/obo/CHEBI_24432>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024805462792603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52208> <http://purl.obolibrary.org/obo/CHEBI_24432>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24432> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52208> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024805462792603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52208> <http://purl.obolibrary.org/obo/CHEBI_24432>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_24432> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_52208> <A_TOP>) }
Done.
",2,0.04149770736694336,0.023209095001220703,4.890917778015137,0.016371726989746094,0.002997159957885742
bao.bioassay-ontology.29.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050279> <http://www.bioassayontology.org/bao#BAO_0003114>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024810222940803>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050117> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050135> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050279> <http://purl.obolibrary.org/obo/DOID_0050135>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050117> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1564> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050279> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050135> <http://purl.obolibrary.org/obo/DOID_1564>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1564> <http://purl.obolibrary.org/obo/DOID_0050117>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024810222940803>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050117> <http://purl.obolibrary.org/obo/DOID_4>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050135> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050279> <http://purl.obolibrary.org/obo/DOID_0050135>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_4> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050117> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1564> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050279> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_0050135> <http://purl.obolibrary.org/obo/DOID_1564>) SubClassOf(<http://purl.obolibrary.org/obo/DOID_1564> <http://purl.obolibrary.org/obo/DOID_0050117>) }
Done.
",1,0.03689980506896973,0.033621788024902344,4.648520231246948,0.010087251663208008,0.0030243396759033203
bao.bioassay-ontology.29.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_50185> <http://purl.obolibrary.org/obo/CHEBI_51086>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024815048107503>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35222> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_50185> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_50185> <http://purl.obolibrary.org/obo/CHEBI_23924>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <http://purl.obolibrary.org/obo/CHEBI_35222>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024815048107503>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_35222> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_50185> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_50185> <http://purl.obolibrary.org/obo/CHEBI_23924>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <http://purl.obolibrary.org/obo/CHEBI_35222>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23924> <A_TOP>) }
Done.
",1,0.049915313720703125,0.02409076690673828,4.716776371002197,0.039540767669677734,0.0030007362365722656
bao.bioassay-ontology.29.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002410> <http://www.bioassayontology.org/bao#BAO_0003028>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024819899063703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002026> <http://www.bioassayontology.org/bao#BAO_0002429>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002026> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002410> <http://www.bioassayontology.org/bao#BAO_0002026>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002429> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002410> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024819899063703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002026> <http://www.bioassayontology.org/bao#BAO_0002429>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002026> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002410> <http://www.bioassayontology.org/bao#BAO_0002026>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002429> <A_TOP>) SubClassOf(<http://www.bioassayontology.org/bao#BAO_0002410> <A_TOP>) }
Done.
",1,0.046933889389038086,0.03670096397399902,4.88525390625,0.009001731872558594,0.0040209293365478516
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004813> <http://purl.obolibrary.org/obo/BTO_0000297>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024824742869903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004813> <http://purl.obolibrary.org/obo/BTO_0002206>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002206> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002206> <http://purl.obolibrary.org/obo/BTO_0000762>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000762> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004813> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024824742869903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004813> <http://purl.obolibrary.org/obo/BTO_0002206>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002206> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002206> <http://purl.obolibrary.org/obo/BTO_0000762>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000762> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0004813> <A_TOP>) }
Done.
",1,0.03639507293701172,0.02400493621826172,4.460512638092041,0.008038759231567383,0.002950429916381836
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001742> <http://purl.obolibrary.org/obo/BTO_0000634>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024829211233203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001742> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000642> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000886> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001742> <http://purl.obolibrary.org/obo/BTO_0000642>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000642> <http://purl.obolibrary.org/obo/BTO_0000886>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024829211233203>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001742> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000642> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000886> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001742> <http://purl.obolibrary.org/obo/BTO_0000642>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0000642> <http://purl.obolibrary.org/obo/BTO_0000886>) }
Done.
",1,0.035341501235961914,0.027050495147705078,4.285019636154175,0.010081768035888672,0.0030193328857421875
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001804> <http://purl.obolibrary.org/obo/BTO_0001395>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024833587168703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003797> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003797> <http://purl.obolibrary.org/obo/BTO_0001395>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001395> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024833587168703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003797> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0003797> <http://purl.obolibrary.org/obo/BTO_0001395>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001395> <A_TOP>) }
Done.
",2,0.059103965759277344,0.027896642684936523,4.237473726272583,0.011091470718383789,0.003004789352416992
bto.brenda-tissue-and-enzyme-source-ontology.33.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/BTO_0002196> <http://purl.obolibrary.org/obo/BTO_0001964>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024837918031303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001200> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001200> <http://purl.obolibrary.org/obo/BTO_0001964>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001964> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont1024837918031303>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001200> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001200> <http://purl.obolibrary.org/obo/BTO_0001964>) SubClassOf(<http://purl.obolibrary.org/obo/BTO_0001964> <A_TOP>) }
Done.
",2,0.02642369270324707,0.022187232971191406,4.242167711257935,0.010000467300415039,0.002498626708984375
